Date,Open,High,Low,Close,Adj Close,Volume
2021-06-23,131.33999633789062,132.99000549316406,130.80999755859375,132.2100067138672,127.97830963134766,1805300
2021-06-24,132.8000030517578,132.8800048828125,129.8800048828125,130.6199951171875,126.43920135498047,2019600
2021-06-25,131.00999450683594,131.60000610351562,129.85000610351562,131.07000732421875,126.87480163574219,2322900
2021-06-28,131.0,131.02999877929688,128.25,130.1999969482422,126.03264617919922,1904200
2021-06-29,130.61000061035156,132.22000122070312,130.5800018310547,130.99000549316406,126.79736328125,2201500
2021-06-30,130.5800018310547,132.27999877929688,130.25,130.47999572753906,126.30368041992188,2720200
2021-07-01,129.39999389648438,132.88999938964844,129.07000732421875,131.5399932861328,128.7107696533203,2550400
2021-07-02,131.44000244140625,132.07000732421875,129.17999267578125,129.6300048828125,126.84186553955078,1529300
2021-07-06,129.10000610351562,129.35000610351562,126.08000183105469,127.63999938964844,124.89466094970703,3143700
2021-07-07,127.12000274658203,127.30999755859375,124.0999984741211,125.79000091552734,123.0844497680664,2607600
2021-07-08,123.5,126.2699966430664,122.01000213623047,125.08999633789062,122.39949798583984,2630900
2021-07-09,127.0,129.77999877929688,126.68000030517578,129.69000244140625,126.90056610107422,1790100
2021-07-12,128.60000610351562,130.77999877929688,128.05999755859375,130.27000427246094,127.46808624267578,1263300
2021-07-13,129.5800018310547,130.0399932861328,126.43000030517578,126.61000061035156,123.8868179321289,1742700
2021-07-14,126.5,128.64999389648438,126.1500015258789,127.44999694824219,124.708740234375,1556800
2021-07-15,126.83000183105469,127.80999755859375,125.29000091552734,126.54000091552734,123.81832122802734,1585200
2021-07-16,127.62000274658203,127.83000183105469,124.31999969482422,124.5,121.82219696044922,1741600
2021-07-19,120.08000183105469,120.56999969482422,114.72000122070312,117.19000244140625,114.66941833496094,5454200
2021-07-20,119.0,126.1500015258789,118.26000213623047,125.62999725341797,122.92788696289062,3821600
2021-07-21,126.83000183105469,129.22000122070312,126.69999694824219,127.93000030517578,125.17842102050781,2247900
2021-07-22,127.52999877929688,127.52999877929688,124.41000366210938,125.0999984741211,122.40929412841797,1709600
2021-07-23,126.05999755859375,126.66000366210938,122.8499984741211,124.1500015258789,121.47972106933594,1364500
2021-07-26,124.0,127.23999786376953,123.83999633789062,127.02999877929688,124.29777526855469,1905400
2021-07-27,126.08999633789062,126.83000183105469,124.8499984741211,125.87000274658203,123.16273498535156,1960700
2021-07-28,126.33000183105469,126.91000366210938,123.91000366210938,125.22000122070312,122.5267105102539,1642100
2021-07-29,125.97000122070312,128.3000030517578,125.72000122070312,125.91999816894531,123.21165466308594,1793000
2021-07-30,126.08000183105469,128.1199951171875,125.5,126.5199966430664,123.79874420166016,2194200
2021-08-02,128.1999969482422,130.83999633789062,126.0199966430664,126.31999969482422,123.60304260253906,2285100
2021-08-03,128.99000549316406,130.97000122070312,127.04000091552734,129.5399932861328,126.75379180908203,3366800
2021-08-04,130.07000732421875,132.3300018310547,128.25999450683594,128.6999969482422,125.93185424804688,3112900
2021-08-05,130.1300048828125,134.75,129.49000549316406,134.02999877929688,131.147216796875,3351300
2021-08-06,134.55999755859375,136.0500030517578,134.02000427246094,135.1999969482422,132.29205322265625,2283400
2021-08-09,134.3800048828125,134.4499969482422,132.7100067138672,132.86000061035156,130.0023956298828,1652300
2021-08-10,132.69000244140625,133.52999877929688,131.27000427246094,132.11000061035156,129.2685089111328,1688300
2021-08-11,132.9499969482422,134.07000732421875,131.1699981689453,133.50999450683594,130.63839721679688,1415800
2021-08-12,133.77000427246094,134.27999877929688,132.25,133.85000610351562,130.97108459472656,1832800
2021-08-13,134.3699951171875,134.83999633789062,133.17999267578125,133.6699981689453,130.7949676513672,1441200
2021-08-16,132.8000030517578,133.6699981689453,130.5500030517578,130.97000122070312,128.1530303955078,1797800
2021-08-17,129.22999572753906,129.3300018310547,125.93000030517578,128.11000061035156,125.35454559326172,2164200
2021-08-18,127.5,129.66000366210938,126.08999633789062,128.0,125.24691772460938,1489400
2021-08-19,126.04000091552734,129.22000122070312,126.0,128.4600067138672,125.69702911376953,1979000
2021-08-20,127.30000305175781,129.42999267578125,126.61000061035156,128.77000427246094,126.00035858154297,1700900
2021-08-23,129.6199951171875,131.10000610351562,128.92999267578125,129.4600067138672,126.67552185058594,2111900
2021-08-24,130.41000366210938,132.6999969482422,130.22999572753906,132.55999755859375,129.70883178710938,1851600
2021-08-25,132.60000610351562,134.52000427246094,131.6300048828125,132.5399932861328,129.6892547607422,1746600
2021-08-26,132.41000366210938,132.74000549316406,130.63999938964844,131.0399932861328,128.22152709960938,1268800
2021-08-27,132.5800018310547,135.14999389648438,132.36000061035156,133.69000244140625,130.8145294189453,1691700
2021-08-30,133.8000030517578,134.00999450683594,131.92999267578125,133.41000366210938,130.54055786132812,1428200
2021-08-31,133.08999633789062,135.1999969482422,132.75999450683594,134.4499969482422,131.5581817626953,2326600
2021-09-01,134.4499969482422,136.4499969482422,134.25999450683594,135.80999755859375,132.88893127441406,1706100
2021-09-02,136.08999633789062,137.3800048828125,135.38999938964844,136.4199981689453,133.48580932617188,1859700
2021-09-03,136.1699981689453,136.17999267578125,134.25,135.75,132.83023071289062,1595800
2021-09-07,134.9600067138672,135.6999969482422,133.22999572753906,134.5800018310547,131.68539428710938,1788300
2021-09-08,132.5,133.83999633789062,130.77000427246094,132.13999938964844,130.75523376464844,1695600
2021-09-09,130.75,132.13999938964844,129.9600067138672,130.63999938964844,129.2709503173828,1598800
2021-09-10,131.27000427246094,131.30999755859375,127.88999938964844,127.9000015258789,126.5596694946289,1878400
2021-09-13,129.6699981689453,131.8699951171875,128.35000610351562,131.1199951171875,129.7459259033203,1843600
2021-09-14,131.4499969482422,131.99000549316406,128.67999267578125,129.55999755859375,128.2022705078125,1291700
2021-09-15,129.47999572753906,131.97000122070312,128.69000244140625,131.14999389648438,129.77560424804688,1560900
2021-09-16,131.86000061035156,133.77999877929688,131.14999389648438,132.6699981689453,131.27967834472656,1297600
2021-09-17,132.22000122070312,133.3000030517578,131.14999389648438,131.27000427246094,129.8943634033203,3153700
2021-09-20,128.16000366210938,130.36000061035156,127.06999969482422,129.52000427246094,128.16270446777344,2525600
2021-09-21,130.74000549316406,132.60000610351562,130.35000610351562,130.3800048828125,129.01368713378906,1616300
2021-09-22,132.39999389648438,134.89999389648438,131.85000610351562,133.63999938964844,132.23951721191406,1955500
2021-09-23,134.5,136.47000122070312,134.32000732421875,135.1199951171875,133.70401000976562,2364000
2021-09-24,134.64999389648438,136.25,133.82000732421875,133.85000610351562,132.44732666015625,1362200
2021-09-27,134.64999389648438,137.24000549316406,134.00999450683594,134.14999389648438,132.74417114257812,1960700
2021-09-28,134.0800018310547,135.1199951171875,133.19000244140625,133.7100067138672,132.3087921142578,1641200
2021-09-29,134.02999877929688,134.50999450683594,133.1999969482422,133.85000610351562,132.44732666015625,1086100
2021-09-30,134.5,134.5,129.4199981689453,129.97000122070312,128.6079864501953,3053500
2021-10-01,131.55999755859375,134.16000366210938,130.14999389648438,133.13999938964844,131.7447509765625,2160400
2021-10-04,132.69000244140625,134.0,131.58999633789062,132.25,130.8640899658203,1487600
2021-10-05,132.24000549316406,132.27000427246094,130.4199981689453,131.38999938964844,130.01309204101562,1499700
2021-10-06,130.27000427246094,132.64999389648438,128.60000610351562,132.61000061035156,131.22030639648438,2199100
2021-10-07,133.02000427246094,136.1999969482422,132.9499969482422,134.00999450683594,132.6056365966797,1798500
2021-10-08,133.97999572753906,135.10000610351562,131.75999450683594,132.0800018310547,130.69586181640625,1714600
2021-10-11,131.75999450683594,133.67999267578125,131.02000427246094,132.6199951171875,131.23020935058594,1081800
2021-10-12,132.27999877929688,135.25,131.3300018310547,134.77000427246094,133.35768127441406,1324400
2021-10-13,135.0,137.55999755859375,134.22000122070312,137.14999389648438,135.7127227783203,2994100
2021-10-14,138.25,139.89999389648438,137.50999450683594,139.3300018310547,137.86988830566406,2281500
2021-10-15,140.0,141.66000366210938,139.3300018310547,140.22000122070312,138.7505645751953,2442700
2021-10-18,140.27999877929688,144.7899932861328,139.89999389648438,144.52999877929688,143.01539611816406,3335500
2021-10-19,145.0,145.00999450683594,142.69000244140625,142.83999633789062,141.34310913085938,1709400
2021-10-20,142.1999969482422,144.97999572753906,142.07000732421875,144.9600067138672,143.44090270996094,1543800
2021-10-21,144.5,145.0399932861328,143.3800048828125,143.9600067138672,142.4513702392578,1367500
2021-10-22,144.77999877929688,145.60000610351562,144.0,145.13999938964844,143.61900329589844,1217800
2021-10-25,145.0,146.89999389648438,143.75,146.8300018310547,145.29129028320312,1537200
2021-10-26,147.0,147.77000427246094,145.47999572753906,146.3699951171875,144.8361053466797,1973700
2021-10-27,146.35000610351562,146.4600067138672,143.6999969482422,143.92999267578125,142.4216766357422,1178000
2021-10-28,144.5500030517578,147.22999572753906,143.83999633789062,147.1199951171875,145.5782470703125,1627900
2021-10-29,146.4499969482422,147.74000549316406,145.67999267578125,146.5800018310547,145.04391479492188,2777200
2021-11-01,147.41000366210938,149.41000366210938,147.19000244140625,149.36000061035156,147.79478454589844,2605400
2021-11-02,157.0,159.97000122070312,154.4499969482422,158.99000549316406,157.32386779785156,5642000
2021-11-03,158.94000244140625,166.7899932861328,158.74000549316406,166.24000549316406,164.49789428710938,4226300
2021-11-04,166.44000244140625,167.6699981689453,164.52000427246094,165.7100067138672,163.97344970703125,2282800
2021-11-05,168.42999267578125,170.91000366210938,167.27000427246094,170.5,168.71324157714844,2500900
2021-11-08,170.64999389648438,171.00999450683594,166.25999450683594,167.38999938964844,165.63583374023438,1642700
2021-11-09,167.32000732421875,167.5800018310547,165.5399932861328,167.49000549316406,165.7347869873047,1383600
2021-11-10,166.69000244140625,167.69000244140625,163.77999877929688,163.97000122070312,162.25167846679688,1824700
2021-11-11,164.5,166.30999755859375,163.91000366210938,165.44000244140625,163.70626831054688,1175700
2021-11-12,166.25,166.5500030517578,163.89999389648438,164.8000030517578,163.07298278808594,1182600
2021-11-15,165.1699981689453,166.32000732421875,164.22999572753906,166.2899932861328,164.54736328125,1677300
2021-11-16,165.75,166.2899932861328,164.33999633789062,164.8699951171875,163.14224243164062,1221100
2021-11-17,164.22999572753906,167.8699951171875,162.83999633789062,167.49000549316406,165.7347869873047,1503100
2021-11-18,169.13999938964844,171.1199951171875,167.3699951171875,169.3800048828125,167.60498046875,2459400
2021-11-19,167.91000366210938,168.47999572753906,165.86000061035156,166.74000549316406,164.99264526367188,1816500
2021-11-22,168.1300048828125,170.64999389648438,167.00999450683594,167.99000549316406,166.22955322265625,2039300
2021-11-23,167.88999938964844,170.7100067138672,167.1999969482422,169.02999877929688,167.25865173339844,1392500
2021-11-24,168.02000427246094,169.24000549316406,166.6300048828125,169.02999877929688,167.25865173339844,1358800
2021-11-26,160.32000732421875,162.8000030517578,158.27999877929688,160.47999572753906,158.79824829101562,2875400
2021-11-29,163.8699951171875,164.67999267578125,157.44000244140625,159.94000244140625,158.263916015625,2890700
2021-11-30,157.64999389648438,157.80999755859375,151.75,152.83999633789062,151.23831176757812,4264900
2021-12-01,156.55999755859375,158.8300018310547,147.63999938964844,147.72000122070312,146.17196655273438,3711400
2021-12-02,149.94000244140625,153.97999572753906,148.3699951171875,151.86000061035156,150.26858520507812,4506500
2021-12-03,152.0,152.7899932861328,147.36000061035156,149.19000244140625,147.62657165527344,3638700
2021-12-06,152.1300048828125,155.50999450683594,151.52000427246094,152.60000610351562,151.00083923339844,2858400
2021-12-07,155.77000427246094,158.6999969482422,154.9499969482422,156.25,154.61257934570312,2650100
2021-12-08,156.25,158.44000244140625,155.3800048828125,157.4499969482422,155.8000030517578,2681300
2021-12-09,154.94000244140625,155.5800018310547,152.1999969482422,152.24000549316406,152.24000549316406,1946600
2021-12-10,153.47999572753906,153.64999389648438,150.0399932861328,152.4199981689453,152.4199981689453,1378300
2021-12-13,151.5800018310547,152.07000732421875,147.5399932861328,151.10000610351562,151.10000610351562,2416900
2021-12-14,151.08999633789062,152.2100067138672,149.85000610351562,150.92999267578125,150.92999267578125,2000300
2021-12-15,151.44000244140625,152.19000244140625,147.2100067138672,152.0399932861328,152.0399932861328,2121800
2021-12-16,152.75,154.83999633789062,151.0399932861328,151.66000366210938,151.66000366210938,2750900
2021-12-17,151.50999450683594,152.86000061035156,148.42999267578125,150.72999572753906,150.72999572753906,4124800
2021-12-20,147.66000366210938,148.69000244140625,143.6300048828125,146.27000427246094,146.27000427246094,2665000
2021-12-21,148.1999969482422,154.88999938964844,148.07000732421875,154.47000122070312,154.47000122070312,2011200
2021-12-22,153.91000366210938,156.00999450683594,153.52999877929688,155.52999877929688,155.52999877929688,1077500
2021-12-23,156.5,157.3800048828125,155.25999450683594,155.4600067138672,155.4600067138672,2259900
2021-12-27,155.4499969482422,158.47999572753906,154.47999572753906,158.42999267578125,158.42999267578125,994400
2021-12-28,157.55999755859375,159.25,156.75,157.77000427246094,157.77000427246094,966400
2021-12-29,158.0,159.3000030517578,156.77000427246094,158.75999450683594,158.75999450683594,953000
2021-12-30,158.75999450683594,161.8699951171875,158.5399932861328,160.0399932861328,160.0399932861328,1085400
